,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
38,"[{'id': '4bf58dd8d48988d1a0941735', 'name': 'College Classroom', 'pluralName': 'College Classrooms', 'shortName': 'Classroom', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/classroom_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,505c80a2e4b0b05c7c812ff7,45.77262538603811,3.0894178488320314,Prépa Erradi,,4bf58dd8d48988d1a0941735,College Classroom,
39,"[{'id': '4bf58dd8d48988d198941735', 'name': 'College Academic Building', 'pluralName': 'College Academic Buildings', 'shortName': 'Academic Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/academicbuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,524a67c511d2033f0ea43f50,45.775759,3.092022,Salle h3 Université Carnot,,4bf58dd8d48988d198941735,College Academic Building,
40,"[{'id': '4bf58dd8d48988d1b0941735', 'name': 'Fraternity House', 'pluralName': 'Fraternity Houses', 'shortName': 'Frat House', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/frathouse_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4eca57eae30071991863bf34,45.779299,3.094347,Association Becom' Esc Clermont,,4bf58dd8d48988d1b0941735,Fraternity House,
41,"[{'id': '4bf58dd8d48988d1b3941735', 'name': 'Medical School', 'pluralName': 'Medical Schools', 'shortName': 'Medical School', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/medical_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56c48a78cd10658512970ed5,45.787103,3.110142,Facultée Dentaire,,4bf58dd8d48988d1b3941735,Medical School,
42,"[{'id': '4bf58dd8d48988d197941735', 'name': 'College Administrative Building', 'pluralName': 'College Administrative Buildings', 'shortName': 'Administrative Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/administrativebuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,542e7e3a498e8e357f23cb60,45.80437655068194,3.1081521232033835,CIO Les Vignes,63100,4bf58dd8d48988d197941735,College Administrative Building,Auvergne
43,"[{'id': '4bf58dd8d48988d197941735', 'name': 'College Administrative Building', 'pluralName': 'College Administrative Buildings', 'shortName': 'Administrative Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/administrativebuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52836e4f11d212d06ab3c2e0,45.767064,3.132937,Pratic,,4bf58dd8d48988d197941735,College Administrative Building,
44,"[{'id': '4bf58dd8d48988d1ae941735', 'name': 'University', 'pluralName': 'Universities', 'shortName': 'University', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e8d9200f5b9ba51411ee668,45.77484333212258,3.091859776316723,CLM - Blaise Pascal,,4bf58dd8d48988d1ae941735,University,
45,"[{'id': '4bf58dd8d48988d1ad941735', 'name': 'Trade School', 'pluralName': 'Trade Schools', 'shortName': 'Trade School', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/tradeschool_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53bf9595498e19233395c930,45.774021,3.081003,esco wesford,,4bf58dd8d48988d1ad941735,Trade School,
46,"[{'id': '4bf58dd8d48988d1ae941735', 'name': 'University', 'pluralName': 'Universities', 'shortName': 'University', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,507dddf5e4b00319952e5785,45.7677,3.08205,Université Blaise Pascal,,4bf58dd8d48988d1ae941735,University,Clermont Ferrand
47,"[{'id': '4bf58dd8d48988d1ab941735', 'name': 'Student Center', 'pluralName': 'Student Centers', 'shortName': 'Student Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/studentcenter_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e928b73e5e8788176cf8d8b,45.76415500254632,3.086632490158081,CROUS Auvergne,63000,4bf58dd8d48988d1ab941735,Student Center,Auvergne
48,"[{'id': '4bf58dd8d48988d1af941735', 'name': 'College Auditorium', 'pluralName': 'College Auditoriums', 'shortName': 'Auditorium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/auditorium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5371b20d498e8e4bf249ae19,45.77112579345703,3.0894718170166016,Amphi michel de l'hospital,,4bf58dd8d48988d1af941735,College Auditorium,
49,"[{'id': '4bf58dd8d48988d1aa941735', 'name': 'College Quad', 'pluralName': 'College Quads', 'shortName': 'Quad', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/quad_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e54d32d152098912f228e7b,45.76159521725376,3.112671375274658,Cour commune Fac Science Cézeaux,63000,4bf58dd8d48988d1aa941735,College Quad,Auvergne
0,"[{'id': '4bf58dd8d48988d197941735', 'name': 'College Administrative Building', 'pluralName': 'College Administrative Buildings', 'shortName': 'Administrative Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/administrativebuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50d44616e4b0dad1b0fbdd4a,45.86082458496094,3.5224556922912598,Lycée Montdory,,4bf58dd8d48988d197941735,College Administrative Building,
1,"[{'id': '4bf58dd8d48988d1ad941735', 'name': 'Trade School', 'pluralName': 'Trade Schools', 'shortName': 'Trade School', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/tradeschool_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5ad27e5a24962362c78c4dcc,45.88100756,3.51315043,Centre Equestre de Mosnet,63300,4bf58dd8d48988d1ad941735,Trade School,Auvergne-Rhône-Alpes
0,"[{'id': '4bf58dd8d48988d198941735', 'name': 'College Academic Building', 'pluralName': 'College Academic Buildings', 'shortName': 'Academic Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/academicbuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c1a28394ff90f47a7f61049,46.131156247511484,3.401919300228829,CREPS,03700,4bf58dd8d48988d198941735,College Academic Building,Auvergne
1,"[{'id': '4bf58dd8d48988d1a1941735', 'name': 'College Cafeteria', 'pluralName': 'College Cafeterias', 'shortName': 'Cafeteria', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/cafeteria_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52a9a6dc11d2215bacd6986f,46.12030390565052,3.4252330046197157,Restaurant Universitaire - Campus Albert Londres,03200,4bf58dd8d48988d1a1941735,College Cafeteria,Auvergne
2,"[{'id': '4bf58dd8d48988d1ae941735', 'name': 'University', 'pluralName': 'Universities', 'shortName': 'University', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4da59f8acda1c55f7559c90e,46.11990570950986,3.425300026815223,Pôle Lardy - Campus Albert Londres,03200,4bf58dd8d48988d1ae941735,University,Auvergne
3,"[{'id': '4bf58dd8d48988d1a1941735', 'name': 'College Cafeteria', 'pluralName': 'College Cafeterias', 'shortName': 'Cafeteria', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/cafeteria_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51f64eb6498ec1f9b644baf9,46.11928915593595,3.4250648471339527,Resto U,,4bf58dd8d48988d1a1941735,College Cafeteria,
4,"[{'id': '4bf58dd8d48988d1af941735', 'name': 'College Auditorium', 'pluralName': 'College Auditoriums', 'shortName': 'Auditorium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/auditorium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51f7fdf0498e7c0c057af8f2,46.1200090580685,3.4251537605143665,L'amphithéâtre du Cavilam,,4bf58dd8d48988d1af941735,College Auditorium,Auvergne
5,"[{'id': '4bf58dd8d48988d1b0941735', 'name': 'Fraternity House', 'pluralName': 'Fraternity Houses', 'shortName': 'Frat House', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/frathouse_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51938b2f498edf368bf58c0a,46.12421379748113,3.4278824092205062,Point Information Jeunesse - Relais Europe,03200,4bf58dd8d48988d1b0941735,Fraternity House,Auvergne
6,"[{'id': '4bf58dd8d48988d1b0941735', 'name': 'Fraternity House', 'pluralName': 'Fraternity Houses', 'shortName': 'Frat House', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/frathouse_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e7c99addab4d5dae2fdd26f,46.12713827309598,3.430982268012421,Point Information Jeunesse,,4bf58dd8d48988d1b0941735,Fraternity House,Auvergne
7,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,59c2240f81635b51ab2bde3c,46.13086142,3.46265642,RFAA,03300,5453de49498eade8af355881,Business Service,Auvergne-Rhône-Alpes
8,"[{'id': '4bf58dd8d48988d1a3941735', 'name': 'College Residence Hall', 'pluralName': 'College Residence Halls', 'shortName': 'Residence Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/residencehall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51f60fd8498e3d54e02d6a0f,46.120867625135716,3.4258047156897518,Maison de l'étudiant,,4bf58dd8d48988d1a3941735,College Residence Hall,
9,"[{'id': '4bf58dd8d48988d1b4941735', 'name': 'College Stadium', 'pluralName': 'College Stadiums', 'shortName': 'Stadium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/stadium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c1daca9b306c928250a66b7,46.13986984094308,3.405575103427783,Centre Omnisports,,4bf58dd8d48988d1b4941735,College Stadium,Auvergne
10,"[{'id': '4bf58dd8d48988d1a7941735', 'name': 'College Library', 'pluralName': 'College Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5006c017e4b0ecb4543e52d0,46.11996211606564,3.4250948254640896,Médiathèque Cavilam,,4bf58dd8d48988d1a7941735,College Library,
11,"[{'id': '4bf58dd8d48988d130941735', 'name': 'Building', 'pluralName': 'Buildings', 'shortName': 'Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ea94eabe5e835147e67e8e3,46.119982653651476,3.423593044281006,QUALIDEV,03200,4bf58dd8d48988d130941735,Building,Auvergne
12,"[{'id': '4bf58dd8d48988d1a0941735', 'name': 'College Classroom', 'pluralName': 'College Classrooms', 'shortName': 'Classroom', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/classroom_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5acb29679de23b39a459ee74,46.11972,3.4252493,Classe Po602,,4bf58dd8d48988d1a0941735,College Classroom,
13,"[{'id': '4d4b7105d754a06372d81259', 'name': 'College & University', 'pluralName': 'Colleges & Universities', 'shortName': 'College & Education', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c5ad81af54376b062e2848b,46.1199877128859,3.425135609813426,Cavilam,03200,4d4b7105d754a06372d81259,College & University,Auvergne
14,"[{'id': '4bf58dd8d48988d1b2941735', 'name': 'College Gym', 'pluralName': 'College Gyms', 'shortName': 'Gym', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/gym_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f71e62ee4b0ebf90a3af32d,46.12238455381749,3.4238165451435925,Les Celestins Gymn,,4bf58dd8d48988d1b2941735,College Gym,
15,"[{'id': '4bf58dd8d48988d198941735', 'name': 'College Academic Building', 'pluralName': 'College Academic Buildings', 'shortName': 'Academic Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/academicbuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,55b76e7d498e1584e68330ad,46.12085193239452,3.4241494160502017,Collège Cavilam,03200,4bf58dd8d48988d198941735,College Academic Building,Auvergne
16,"[{'id': '4bf58dd8d48988d1a0941735', 'name': 'College Classroom', 'pluralName': 'College Classrooms', 'shortName': 'Classroom', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/classroom_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51f8f2f5498e2386a0331240,46.120869,3.425803,Collége des Célestins,,4bf58dd8d48988d1a0941735,College Classroom,Auvergne
17,"[{'id': '4bf58dd8d48988d1ad941735', 'name': 'Trade School', 'pluralName': 'Trade Schools', 'shortName': 'Trade School', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/tradeschool_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51f6390e498e6885236b3f01,46.1275399848819,3.42972314916551,GFC Auvergne,03200,4bf58dd8d48988d1ad941735,Trade School,Auvergne
18,"[{'id': '4bf58dd8d48988d141941735', 'name': 'Sorority House', 'pluralName': 'Sorority Houses', 'shortName': 'Sorority House', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/frathouse_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50c0e368b0ed6ba1ac020854,46.13265332966708,3.4541273117065425,I.M.O.L - Gentlemen's club,03300,4bf58dd8d48988d141941735,Sorority House,Auvergne
19,"[{'id': '4bf58dd8d48988d197941735', 'name': 'College Administrative Building', 'pluralName': 'College Administrative Buildings', 'shortName': 'Administrative Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/administrativebuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50099e88e4b0c2a4df84ad68,46.12939670883812,3.4397077560424805,Cité scolaire Albert Londres,,4bf58dd8d48988d197941735,College Administrative Building,Auvergne
0,"[{'id': '4bf58dd8d48988d1ad941735', 'name': 'Trade School', 'pluralName': 'Trade Schools', 'shortName': 'Trade School', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/tradeschool_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5bac563dc36588002c8a421e,45.504473,2.902032,Ferme Equestre de Berthaire,63610,4bf58dd8d48988d1ad941735,Trade School,Auvergne-Rhône-Alpes
0,"[{'id': '4bf58dd8d48988d1a0941735', 'name': 'College Classroom', 'pluralName': 'College Classrooms', 'shortName': 'Classroom', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/classroom_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5118995ce4b0502d6619e5f0,45.792597,3.257153,College Mortaix,,4bf58dd8d48988d1a0941735,College Classroom,
0,"[{'id': '4bf58dd8d48988d1a8941735', 'name': 'General College & University', 'pluralName': 'General Colleges & Universities', 'shortName': 'Education', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/other_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d8b650bbc848cfaf971ef2b,45.885859262158235,3.1252976758309567,Lycée Claude Et Pierre Virlogeux,,4bf58dd8d48988d1a8941735,General College & University,Auvergne
1,"[{'id': '4bf58dd8d48988d134941735', 'name': 'Dance Studio', 'pluralName': 'Dance Studios', 'shortName': 'Dance Studio', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/performingarts_dancestudio_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5ac5fe53ca18ea0e44c8ecb4,45.88766,3.120398,Centre de Danse Christine et Chloé Darnet,63200,4bf58dd8d48988d134941735,Dance Studio,Auvergne-Rhône-Alpes
2,"[{'id': '4bf58dd8d48988d197941735', 'name': 'College Administrative Building', 'pluralName': 'College Administrative Buildings', 'shortName': 'Administrative Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/administrativebuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e6a1e95ae6095095554fb3a,45.90467945355999,3.043148724050825,Centre De Reeducation Clementel,,4bf58dd8d48988d197941735,College Administrative Building,Auvergne
3,"[{'id': '4bf58dd8d48988d197941735', 'name': 'College Administrative Building', 'pluralName': 'College Administrative Buildings', 'shortName': 'Administrative Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/administrativebuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4da308c163b5a35dfe1b091a,45.901655,3.079726,CCI de Riom,,4bf58dd8d48988d197941735,College Administrative Building,Auvergne
4,"[{'id': '4bf58dd8d48988d199941735', 'name': 'College Arts Building', 'pluralName': 'College Arts Buildings', 'shortName': 'Arts', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53353121498e5e9d3ee3c55a,45.895604064649454,3.099186996449714,École municipale d’Arts plastiques,63200,4bf58dd8d48988d199941735,College Arts Building,Auvergne
5,"[{'id': '4bf58dd8d48988d1b4941735', 'name': 'College Stadium', 'pluralName': 'College Stadiums', 'shortName': 'Stadium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/stadium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cb1996f1463a143eabda6a9,45.860763,3.092458,Stade Chateaugay,,4bf58dd8d48988d1b4941735,College Stadium,
6,"[{'id': '4bf58dd8d48988d1a8941735', 'name': 'General College & University', 'pluralName': 'General Colleges & Universities', 'shortName': 'Education', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/other_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d86574ae83fa143500e8ea1,45.892181,3.125351,École Pierre Brossolette,,4bf58dd8d48988d1a8941735,General College & University,Auvergne
7,"[{'id': '4bf58dd8d48988d197941735', 'name': 'College Administrative Building', 'pluralName': 'College Administrative Buildings', 'shortName': 'Administrative Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/administrativebuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d8f6a5fc479a35d73c05b97,45.893754065394226,3.1149821208411566,Mairie De Riom,,4bf58dd8d48988d197941735,College Administrative Building,
8,"[{'id': '4bf58dd8d48988d1a8941735', 'name': 'General College & University', 'pluralName': 'General Colleges & Universities', 'shortName': 'Education', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/other_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d909cc65091a1cdcce7be01,45.885593,3.131227,Collège Jean Vilar,,4bf58dd8d48988d1a8941735,General College & University,
0,"[{'id': '4bf58dd8d48988d1b4941735', 'name': 'College Stadium', 'pluralName': 'College Stadiums', 'shortName': 'Stadium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/stadium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cde5072ffcf37045fd71182,45.5506482100759,3.270898580349885,Stade Du Mas,,4bf58dd8d48988d1b4941735,College Stadium,
0,"[{'id': '4bf58dd8d48988d104941735', 'name': 'Medical Center', 'pluralName': 'Medical Centers', 'shortName': 'Medical', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/medical_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,58c1bb572e9fde0ad1b2386a,45.89038271917742,3.68792256085203,LA TEMPÉRANCE,63250,4bf58dd8d48988d104941735,Medical Center,Auvergne-Rhône-Alpes
