,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
21,"[{'id': '4bf58dd8d48988d19f941735', 'name': 'College Technology Building', 'pluralName': 'College Technology Buildings', 'shortName': 'Technology', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/collegeacademicbuildings_technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bd2c75b9854d13ab64cfc4d,43.6279550408099,7.038883005864859,CampusID,,4bf58dd8d48988d19f941735,College Technology Building,
0,"[{'id': '4bf58dd8d48988d197941735', 'name': 'College Administrative Building', 'pluralName': 'College Administrative Buildings', 'shortName': 'Administrative Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/administrativebuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5031dc68e4b06888b8151b57,43.61415823050048,7.071410010539028,Eurecom SophiaTech,,4bf58dd8d48988d197941735,College Administrative Building,
1,"[{'id': '4bf58dd8d48988d1ae941735', 'name': 'University', 'pluralName': 'Universities', 'shortName': 'University', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b55848ef964a52045e627e3,43.61334923415611,7.057252298076205,SKEMA Business School,,4bf58dd8d48988d1ae941735,University,Provence-Alpes-Côte d'Azur
2,"[{'id': '4bf58dd8d48988d198941735', 'name': 'College Academic Building', 'pluralName': 'College Academic Buildings', 'shortName': 'Academic Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/academicbuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52f21055498ed93faf11694c,43.612552642822266,7.052875995635986,SKEMA Bachelors,,4bf58dd8d48988d198941735,College Academic Building,
3,"[{'id': '4bf58dd8d48988d1a8941735', 'name': 'General College & University', 'pluralName': 'General Colleges & Universities', 'shortName': 'Education', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/other_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a1d0ce983e3804d62a1c068,43.616203,7.0719104,Université Nice Sophia Antipolis,06410,4bf58dd8d48988d1a8941735,General College & University,Provence-Alpes-Côte d'Azur
7,"[{'id': '4bf58dd8d48988d1ab941735', 'name': 'Student Center', 'pluralName': 'Student Centers', 'shortName': 'Student Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/studentcenter_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bd9664711dcc9283ca0f933,43.61811264295614,7.0423641512421495,CIV,06560,4bf58dd8d48988d1ab941735,Student Center,Provence-Alpes-Côte
8,"[{'id': '4bf58dd8d48988d147941735', 'name': 'Diner', 'pluralName': 'Diners', 'shortName': 'Diner', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/diner_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ebbad34d3e31a8e619206b6,43.613984398924366,7.057209637711005,Restaurant Universitaire Skema Business School,06560,4bf58dd8d48988d147941735,Diner,PACA
11,"[{'id': '4bf58dd8d48988d1ae941735', 'name': 'University', 'pluralName': 'Universities', 'shortName': 'University', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50b60b27e4b0b21374275791,43.617363258884595,7.064185032815815,MIAGE - UNS - Les Lucioles,,4bf58dd8d48988d1ae941735,University,
12,"[{'id': '4bf58dd8d48988d1ae941735', 'name': 'University', 'pluralName': 'Universities', 'shortName': 'University', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d5537e89e508cfa4d03fd9a,43.61702758906693,7.064446773786687,Polytech Nice-Sophia (Site Lucioles),06410,4bf58dd8d48988d1ae941735,University,Provence-Alpes-Côte d'Azur
13,"[{'id': '4bf58dd8d48988d1a5941735', 'name': 'College Lab', 'pluralName': 'College Labs', 'shortName': 'Lab', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lab_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e130524d22d759bae6fe2be,43.6117959022522,7.054547667503357,LEAT - Laboratoire D'Électronique Antennes Et Télécommunications,06560,4bf58dd8d48988d1a5941735,College Lab,Provence-Alpes-Côte d'Azur
14,"[{'id': '4bf58dd8d48988d1a0941735', 'name': 'College Classroom', 'pluralName': 'College Classrooms', 'shortName': 'Classroom', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/classroom_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50ab5705e4b03f0dead088ec,43.62021180386651,7.041308762070533,S. 306,,4bf58dd8d48988d1a0941735,College Classroom,
15,"[{'id': '4bf58dd8d48988d19f941735', 'name': 'College Technology Building', 'pluralName': 'College Technology Buildings', 'shortName': 'Technology', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/collegeacademicbuildings_technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f26ea93e4b0acaffaa572f6,43.61979675292969,7.042286396026611,Batiment Prepa CIV,,4bf58dd8d48988d19f941735,College Technology Building,
17,"[{'id': '4bf58dd8d48988d1a0941735', 'name': 'College Classroom', 'pluralName': 'College Classrooms', 'shortName': 'Classroom', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/classroom_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fb200f8e4b0d2c83d085cf0,43.613598977103045,7.048570809450803,S. 902 - CIV,,4bf58dd8d48988d1a0941735,College Classroom,
20,"[{'id': '4bf58dd8d48988d1a9941735', 'name': 'College Rec Center', 'pluralName': 'College Rec Centers', 'shortName': 'Rec Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/reccenter_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f6c58d9e4b03b3f38391056,43.602736,7.062807,Lyce Leonard De Vinci Vit Scolaire,,4bf58dd8d48988d1a9941735,College Rec Center,
21,"[{'id': '4bf58dd8d48988d141941735', 'name': 'Sorority House', 'pluralName': 'Sorority Houses', 'shortName': 'Sorority House', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/frathouse_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4faa6e93e4b0c8ba1f81eb0f,43.61907568475743,7.040830954586636,Cafette Mirador - CIV,,4bf58dd8d48988d141941735,Sorority House,
22,"[{'id': '4bf58dd8d48988d1a0941735', 'name': 'College Classroom', 'pluralName': 'College Classrooms', 'shortName': 'Classroom', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/classroom_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fa0ee38e4b03ac4daf50883,43.613265,7.05693,Salle 112,,4bf58dd8d48988d1a0941735,College Classroom,
26,"[{'id': '4bf58dd8d48988d19b941735', 'name': 'College Science Building', 'pluralName': 'College Science Buildings', 'shortName': 'Science', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/collegeacademicbuildings_science_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ca19eef3244b21ae6fe3c03,43.61855172666837,7.053099544999438,Institut de Pharmacologie,06560,4bf58dd8d48988d19b941735,College Science Building,Provence-Alpes-Côte d'Azur
27,"[{'id': '4bf58dd8d48988d1aa941735', 'name': 'College Quad', 'pluralName': 'College Quads', 'shortName': 'Quad', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/quad_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f72cf3ce4b06e8c1d837410,43.604794,7.07085,Laboratoire Beton Lycee Leonard De Vinci,,4bf58dd8d48988d1aa941735,College Quad,
28,"[{'id': '4bf58dd8d48988d1af941735', 'name': 'College Auditorium', 'pluralName': 'College Auditoriums', 'shortName': 'Auditorium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/auditorium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f0d3454e4b07eb235d54fdf,43.620806650207015,7.040946468168252,Русский,,4bf58dd8d48988d1af941735,College Auditorium,
29,"[{'id': '4bf58dd8d48988d1ae941735', 'name': 'University', 'pluralName': 'Universities', 'shortName': 'University', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,54be69cb498e56729869baa2,43.612357,7.05255,Hellfire Business School,,4bf58dd8d48988d1ae941735,University,
30,"[{'id': '4bf58dd8d48988d1ad941735', 'name': 'Trade School', 'pluralName': 'Trade Schools', 'shortName': 'Trade School', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/tradeschool_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e7854d0b993adb6bdcc60e2,43.6131290006693,7.056406100485091,Accueil Skema,,4bf58dd8d48988d1ad941735,Trade School,Provence-Alpes-Côte d'Azur
31,"[{'id': '4bf58dd8d48988d141941735', 'name': 'Sorority House', 'pluralName': 'Sorority Houses', 'shortName': 'Sorority House', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/frathouse_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ff1e1bde4b0a36f6fc18c76,43.619112,7.040759,6630,,4bf58dd8d48988d141941735,Sorority House,
32,"[{'id': '4bf58dd8d48988d1a0941735', 'name': 'College Classroom', 'pluralName': 'College Classrooms', 'shortName': 'Classroom', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/classroom_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fb60366e4b03d2834251563,43.61118698120117,7.048687934875488,S. 401 - CIV,,4bf58dd8d48988d1a0941735,College Classroom,
37,"[{'id': '4bf58dd8d48988d1a8941735', 'name': 'General College & University', 'pluralName': 'General Colleges & Universities', 'shortName': 'Education', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/other_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d81c901bede5481971b05d1,43.616549,7.071445,IUT Nice Côte d'Azur (Département InfoCom),06560,4bf58dd8d48988d1a8941735,General College & University,Provence-Alpes-Côte d'Azur
38,"[{'id': '4bf58dd8d48988d199941735', 'name': 'College Arts Building', 'pluralName': 'College Arts Buildings', 'shortName': 'Arts', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c0608b1191f20a150f5e314,43.62329385374307,7.099708284091197,Centre Culturel,06410,4bf58dd8d48988d199941735,College Arts Building,Provence-Alpes-Côte
40,"[{'id': '4bf58dd8d48988d1a3941735', 'name': 'College Residence Hall', 'pluralName': 'College Residence Halls', 'shortName': 'Residence Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/residencehall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51aa336e498e902da23ebc71,43.619182984181315,7.0408624582707535,Isabella's Room,,4bf58dd8d48988d1a3941735,College Residence Hall,
42,"[{'id': '4bf58dd8d48988d1a8941735', 'name': 'General College & University', 'pluralName': 'General Colleges & Universities', 'shortName': 'Education', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/other_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,59a3c0bf3149b949ae6cae40,43.615955,7.0700183,Campus Sophiatech,,4bf58dd8d48988d1a8941735,General College & University,Provence-Alpes-Côte d'Azur
44,"[{'id': '4bf58dd8d48988d1a1941735', 'name': 'College Cafeteria', 'pluralName': 'College Cafeterias', 'shortName': 'Cafeteria', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/cafeteria_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f181feee4b0b4cc23b2dfd0,43.61986006809767,7.042698778203079,Caffeteria,,4bf58dd8d48988d1a1941735,College Cafeteria,
45,"[{'id': '4bf58dd8d48988d1a1941735', 'name': 'College Cafeteria', 'pluralName': 'College Cafeterias', 'shortName': 'Cafeteria', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/cafeteria_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5050610ee4b0ab03b995e369,43.61653579885272,7.070469263706789,Restaurant CROUS,,4bf58dd8d48988d1a1941735,College Cafeteria,PACA
46,"[{'id': '4bf58dd8d48988d1af941735', 'name': 'College Auditorium', 'pluralName': 'College Auditoriums', 'shortName': 'Auditorium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/auditorium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e80685830f83ddc9a58d350,43.613321,7.056347,Grand Amphi,,4bf58dd8d48988d1af941735,College Auditorium,Provence-Alpes-Côte d'Azur
48,"[{'id': '4bf58dd8d48988d1b7941735', 'name': 'College Soccer Field', 'pluralName': 'College Soccer Fields', 'shortName': 'Soccer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/stadium_soccer_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50fdc9a5e4b0646cf10bf62a,43.61930917893515,7.043367049054487,Stade du CIV,,4bf58dd8d48988d1b7941735,College Soccer Field,
49,"[{'id': '4bf58dd8d48988d1af941735', 'name': 'College Auditorium', 'pluralName': 'College Auditoriums', 'shortName': 'Auditorium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/auditorium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5350c23e498eee25abbcb44f,43.614118,7.058934,Amphi @adeccomedical @sophiaantipolis Generation Y,,4bf58dd8d48988d1af941735,College Auditorium,
0,"[{'id': '4bf58dd8d48988d1a8941735', 'name': 'General College & University', 'pluralName': 'General Colleges & Universities', 'shortName': 'Education', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/other_', 'suffix': '.png'}, 'primary': True}]",,IT,,Italia,51d074f2498e6282271a4a84,43.78310193200395,7.647454830256866,Seminario Vescovile Pio XI,,4bf58dd8d48988d1a8941735,General College & University,Liguria
1,"[{'id': '4bf58dd8d48988d13d941735', 'name': 'High School', 'pluralName': 'High Schools', 'shortName': 'High School', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/school_', 'suffix': '.png'}, 'primary': True}]",,IT,,Italia,4bc56bde4a9aa5939b80067b,43.78767214580939,7.620849909516995,Liceo Scientifico A. Aprosio,,4bf58dd8d48988d13d941735,High School,Liguria
2,"[{'id': '4bf58dd8d48988d1ab941735', 'name': 'Student Center', 'pluralName': 'Student Centers', 'shortName': 'Student Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/studentcenter_', 'suffix': '.png'}, 'primary': True}]",,IT,,Italia,522dbce7498e6c5195d2f090,43.785190919483426,7.644154485343247,Cnos-fap Vallecrosia,,4bf58dd8d48988d1ab941735,Student Center,
3,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,IT,,Italia,4ec3bc51d5fb255ab4124850,43.78357576633362,7.664146223951459,Biblioteca Civica Internazionale,18012,4bf58dd8d48988d12f941735,Library,Liguria
0,"[{'id': '4bf58dd8d48988d1b2941735', 'name': 'College Gym', 'pluralName': 'College Gyms', 'shortName': 'Gym', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/gym_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53bd6da3498eb9e000a2928e,43.420105,6.746642,Mercure Thalassa Fitness,,4bf58dd8d48988d1b2941735,College Gym,Provence-Alpes-Côte d'Azur
1,"[{'id': '4bf58dd8d48988d198941735', 'name': 'College Academic Building', 'pluralName': 'College Academic Buildings', 'shortName': 'Academic Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/academicbuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f33a4bce4b0f464ee0e4833,43.42281913986277,6.76812876827927,Cciv Cap Forma,,4bf58dd8d48988d198941735,College Academic Building,
2,"[{'id': '4bf58dd8d48988d1ae941735', 'name': 'University', 'pluralName': 'Universities', 'shortName': 'University', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cfca01ac671721eaf95c918,43.42026821612402,6.746532155572963,CFA de Fréjus,,4bf58dd8d48988d1ae941735,University,
3,"[{'id': '4bf58dd8d48988d1a3941735', 'name': 'College Residence Hall', 'pluralName': 'College Residence Halls', 'shortName': 'Residence Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/residencehall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f429086e4b0f6acbd87ae43,43.426281,6.792927,Haut Peyron,,4bf58dd8d48988d1a3941735,College Residence Hall,
4,"[{'id': '4bf58dd8d48988d1ab941735', 'name': 'Student Center', 'pluralName': 'Student Centers', 'shortName': 'Student Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/studentcenter_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5212152e11d241bfc5b6af52,43.4222412109375,6.768686294555664,Ecole secondaire internationale Déclic (E.S.I.D.),,4bf58dd8d48988d1ab941735,Student Center,
5,"[{'id': '4bf58dd8d48988d1a0941735', 'name': 'College Classroom', 'pluralName': 'College Classrooms', 'shortName': 'Classroom', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/classroom_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4dc7956d887717c880571641,43.44314290555378,6.754916912640608,Lycee A. Camus,83600,4bf58dd8d48988d1a0941735,College Classroom,Provence-Alpes-Côte d'Azur
6,"[{'id': '4bf58dd8d48988d1ae941735', 'name': 'University', 'pluralName': 'Universities', 'shortName': 'University', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b9016a6f964a520d87433e3,43.432534,6.768667,IUT SRC Saint Raphael,,4bf58dd8d48988d1ae941735,University,Provence-Alpes-Côte d'Azur
7,"[{'id': '4bf58dd8d48988d1af941735', 'name': 'College Auditorium', 'pluralName': 'College Auditoriums', 'shortName': 'Auditorium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/auditorium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,503c0113e4b0ef4fd398ae20,43.39131246953626,6.72578926022343,Yemen,,4bf58dd8d48988d1af941735,College Auditorium,
8,"[{'id': '4bf58dd8d48988d1b3941735', 'name': 'Medical School', 'pluralName': 'Medical Schools', 'shortName': 'Medical School', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/medical_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fc8acd8e4b03c0375862d91,43.425601,6.773281,French Room,,4bf58dd8d48988d1b3941735,Medical School,
